Event_Type,Counter,Response_Time
Normal,56,54.7335147857666
Normal,57,53.99584770202637
Normal,58,53.76911163330078
Normal,59,56.86616897583008
Normal,60,60.54544448852539
Normal,61,67.09718704223633
Normal,62,60.112953186035156
Normal,63,59.652090072631836
Normal,64,59.70931053161621
Normal,65,58.93111228942871
Normal,66,59.27729606628418
Normal,67,58.443307876586914
Normal,68,62.37483024597168
Normal,69,59.75770950317383
Normal,70,58.6395263671875
Normal,71,62.7286434173584
Normal,72,62.408447265625
Normal,73,59.018850326538086
Normal,74,59.31258201599121
Normal,75,58.85910987854004
Normal,76,58.69746208190918
Normal,77,58.8536262512207
Normal,78,58.458566665649414
Normal,79,58.862924575805664
Normal,80,59.20076370239258
Normal,81,70.55401802062988
Normal,82,62.24179267883301
Normal,83,58.78281593322754
Normal,84,60.2421760559082
Normal,85,59.65232849121094
Normal,86,59.44967269897461
Normal,87,58.38656425476074
Normal,88,58.837175369262695
Normal,89,58.46858024597168
Normal,90,60.58335304260254
Normal,91,60.16707420349121
Normal,92,61.07902526855469
Normal,93,60.0581169128418
Normal,94,60.07742881774902
Normal,95,61.93852424621582
Normal,96,59.99016761779785
Normal,97,58.86673927307129
Normal,98,58.89248847961426
Normal,99,59.41367149353027
Normal,100,59.41629409790039
Normal,101,59.17072296142578
Normal,102,59.831857681274414
Normal,103,59.514522552490234
Normal,104,59.98849868774414
Normal,105,58.67910385131836
Normal,106,62.83211708068848
Normal,107,64.1324520111084
Normal,108,61.998844146728516
Normal,109,65.032958984375
Normal,110,64.24331665039062
Normal,111,61.15889549255371
Normal,112,61.49888038635254
Normal,113,62.17217445373535
Normal,114,64.76664543151855
Hint,115,66.59054756164551
Hint,116,71.82168960571289
Normal,1,65.04201889038086
Normal,2,58.33029747009277
Normal,3,59.24248695373535
Normal,4,61.96713447570801
Normal,5,63.33279609680176
Normal,6,58.94160270690918
Normal,7,61.76495552062988
Normal,8,60.52255630493164
Normal,9,59.43703651428223
Normal,10,61.26260757446289
Normal,11,59.53192710876465
Normal,12,61.77949905395508
Normal,13,63.31133842468262
Normal,14,61.56492233276367
Normal,15,57.85226821899414
Normal,16,57.24501609802246
Normal,17,55.4354190826416
Normal,18,61.25998497009277
Normal,19,61.78569793701172
Normal,20,66.11800193786621
Normal,21,62.58988380432129
Normal,22,62.23106384277344
Normal,23,62.406063079833984
Normal,24,62.70599365234375
Normal,25,65.68026542663574
Normal,26,63.27414512634277
Normal,27,59.18693542480469
Normal,28,55.01413345336914
Normal,29,58.54988098144531
Normal,30,60.95123291015625
Normal,31,58.96735191345215
Normal,32,59.28468704223633
Normal,33,61.96928024291992
Normal,34,61.74111366271973
Normal,35,64.10074234008789
Normal,36,62.18671798706055
Normal,37,57.63602256774902
Normal,38,54.34989929199219
Normal,39,62.5920295715332
Normal,40,64.79620933532715
Normal,41,63.19403648376465
Normal,42,65.41609764099121
Normal,43,68.68124008178711
Normal,44,65.38605690002441
Normal,45,64.53084945678711
Normal,46,59.416770935058594
Normal,47,58.78043174743652
Normal,48,55.99570274353027
Normal,49,53.160667419433594
Normal,50,52.15263366699219
Normal,51,55.516719818115234
Normal,52,62.108755111694336
Normal,53,59.85426902770996
Normal,54,56.55860900878906
Normal,55,54.729461669921875
Normal,56,54.66580390930176
Normal,57,61.93661689758301
Normal,58,65.12284278869629
Normal,59,57.26933479309082
Normal,60,54.68392372131348
Normal,61,58.66551399230957
Normal,62,55.59086799621582
Normal,63,51.99384689331055
Normal,64,50.505876541137695
Normal,65,51.958560943603516
Normal,66,51.14030838012695
Normal,67,55.37724494934082
Normal,68,52.086591720581055
Normal,69,51.195621490478516
Normal,70,51.10788345336914
Normal,71,52.36458778381348
Normal,72,51.48172378540039
Normal,73,51.5286922454834
Normal,74,55.55367469787598
Normal,75,51.73182487487793
Normal,76,51.340579986572266
Normal,77,55.39059638977051
Normal,78,51.851511001586914
Normal,79,52.330732345581055
Normal,80,54.737091064453125
Normal,81,57.24143981933594
Normal,82,53.88331413269043
Normal,83,53.48825454711914
Normal,84,55.71484565734863
Normal,85,52.138328552246094
Normal,86,51.1784553527832
Normal,87,54.192304611206055
Normal,88,54.2757511138916
Normal,89,55.46307563781738
Normal,90,54.5806884765625
Normal,91,58.107614517211914
Normal,92,54.47793006896973
Normal,93,54.119110107421875
Normal,94,54.352521896362305
Normal,95,55.91130256652832
Normal,96,51.68485641479492
Normal,97,51.53155326843262
Normal,98,55.53722381591797
Normal,99,51.69177055358887
Normal,100,51.25880241394043
Normal,101,51.928043365478516
Normal,102,52.93893814086914
Normal,103,62.36696243286133
Normal,104,53.987741470336914
Normal,105,55.480241775512695
Normal,106,52.260398864746094
Normal,107,50.874948501586914
Normal,108,51.70583724975586
Normal,109,51.72562599182129
Normal,110,50.7051944732666
Normal,111,51.59187316894531
Hint,112,60.66441535949707
Hint,113,57.235002517700195
