Event_Type,Counter,Response_Time
Normal,130,60.70852279663086
Normal,131,60.36567687988281
Normal,132,57.98459053039551
Normal,133,61.16795539855957
Normal,134,58.133602142333984
Normal,135,60.75906753540039
Normal,136,61.38467788696289
Normal,137,55.66120147705078
Normal,138,61.34176254272461
Normal,139,59.50450897216797
Normal,140,59.34786796569824
Normal,141,58.17747116088867
Normal,142,60.274362564086914
Normal,143,62.26086616516113
Normal,144,61.19680404663086
Normal,145,56.33831024169922
Normal,146,57.999372482299805
Normal,147,58.351993560791016
Normal,148,57.96933174133301
Normal,149,60.67800521850586
Normal,150,61.56444549560547
Normal,151,55.55438995361328
