Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,69.23747062683105
Handover,2,10240,55.2668571472168
Hint,1,10240,5.812644958496094
Hint,1,10240,4.137992858886719
Hint,1,10240,4.106998443603516
Hint,1,10240,4.132986068725586
Hint,1,10240,4.035472869873047
Hint,1,10240,3.9751529693603516
Hint,1,10240,3.435850143432617
Hint,1,10240,3.421306610107422
Hint,1,10240,66.25771522521973
Handover,2,10240,52.83999443054199
Hint,1,10240,5.330324172973633
Hint,1,10240,4.087686538696289
Hint,1,10240,3.7393569946289062
Hint,1,10240,3.63922119140625
Hint,1,10240,3.497600555419922
Hint,1,10240,3.397703170776367
Hint,1,10240,3.60107421875
Hint,1,10240,3.6225318908691406
Hint,1,10240,69.78654861450195
Handover,2,10240,54.0618896484375
Hint,1,10240,5.309820175170898
Hint,1,10240,4.087209701538086
Hint,1,10240,4.426479339599609
Hint,1,10240,4.009008407592773
Hint,1,10240,3.759622573852539
Hint,1,10240,3.871917724609375
Hint,1,10240,3.7696361541748047
Hint,1,10240,3.6401748657226562
Hint,1,10240,68.16291809082031
Handover,2,10240,54.04520034790039
Hint,1,10240,5.501508712768555
Hint,1,10240,4.107475280761719
Hint,1,10240,4.062175750732422
Hint,1,10240,3.201007843017578
Hint,1,10240,3.2939910888671875
Hint,1,10240,3.5698413848876953
Hint,1,10240,3.5605430603027344
Hint,1,10240,3.7391185760498047
Hint,1,10240,67.57020950317383
Handover,2,10240,51.79309844970703
Hint,1,10240,5.614757537841797
Hint,1,10240,6.243705749511719
Hint,1,10240,4.024505615234375
Hint,1,10240,3.108978271484375
Hint,1,10240,3.247976303100586
Hint,1,10240,3.0488967895507812
Hint,1,10240,3.3533573150634766
Hint,1,10240,3.498077392578125
Hint,1,10240,68.20178031921387
Handover,2,10240,54.39186096191406
Hint,1,10240,5.644798278808594
Hint,1,10240,4.270315170288086
Hint,1,10240,4.0874481201171875
Hint,1,10240,3.973245620727539
Hint,1,10240,5.359649658203125
Hint,1,10240,3.3884048461914062
Hint,1,10240,3.3659934997558594
Hint,1,10240,3.258943557739258
Hint,1,10240,63.414812088012695
Handover,2,10240,50.498247146606445
Hint,1,10240,5.658864974975586
Hint,1,10240,4.236698150634766
Hint,1,10240,4.393815994262695
Hint,1,10240,4.311084747314453
Hint,1,10240,3.7310123443603516
Hint,1,10240,3.7696361541748047
Hint,1,10240,3.735065460205078
Hint,1,10240,3.902912139892578
Hint,1,10240,66.08128547668457
Handover,2,10240,53.71665954589844
Hint,1,10240,9.462833404541016
Hint,1,10240,4.392385482788086
Hint,1,10240,3.335714340209961
Hint,1,10240,3.1328201293945312
Hint,1,10240,3.2112598419189453
Hint,1,10240,3.4313201904296875
Hint,1,10240,3.5843849182128906
Hint,1,10240,3.5371780395507812
Hint,1,10240,65.92726707458496
Handover,2,10240,54.171085357666016
Hint,1,10240,5.775928497314453
Hint,1,10240,4.349708557128906
Hint,1,10240,4.412651062011719
Hint,1,10240,3.4062862396240234
Hint,1,10240,3.4554004669189453
Hint,1,10240,3.3621788024902344
Hint,1,10240,3.690958023071289
Hint,1,10240,3.8220882415771484
Hint,1,10240,69.93722915649414
Handover,2,10240,56.89549446105957
Hint,1,10240,5.8574676513671875
Hint,1,10240,4.1675567626953125
Hint,1,10240,3.4189224243164062
Hint,1,10240,3.4720897674560547
Hint,1,10240,3.2935142517089844
Hint,1,10240,3.4847259521484375
Hint,1,10240,3.675222396850586
Hint,1,10240,3.6199092864990234
Hint,1,10240,69.16689872741699
Handover,2,10240,53.771257400512695
Hint,1,10240,5.648612976074219
Hint,1,10240,4.537343978881836
Hint,1,10240,4.287481307983398
Hint,1,10240,3.4427642822265625
Hint,1,10240,3.444194793701172
Hint,1,10240,5.429744720458984
Hint,1,10240,3.778219223022461
Hint,1,10240,3.713846206665039
Hint,1,10240,71.29359245300293
Handover,2,10240,59.36074256896973
Hint,1,10240,5.351066589355469
Hint,1,10240,4.192352294921875
Hint,1,10240,4.133701324462891
Hint,1,10240,4.120349884033203
Hint,1,10240,3.637552261352539
Hint,1,10240,3.6597251892089844
Hint,1,10240,3.7746429443359375
Hint,1,10240,3.7627220153808594
Hint,1,10240,70.25027275085449
Handover,2,10240,56.21075630187988
Hint,1,10240,5.743741989135742
Hint,1,10240,4.242658615112305
Hint,1,10240,4.235029220581055
Hint,1,10240,3.6880970001220703
Hint,1,10240,3.5247802734375
Hint,1,10240,3.567934036254883
Hint,1,10240,3.6725997924804688
Hint,1,10240,3.754138946533203
Hint,1,10240,68.05992126464844
Handover,2,10240,54.53920364379883
Hint,1,10240,5.734920501708984
Hint,1,10240,4.501104354858398
Hint,1,10240,4.452705383300781
Hint,1,10240,3.641843795776367
Hint,1,10240,3.5245418548583984
Hint,1,10240,3.5927295684814453
Hint,1,10240,3.789663314819336
Hint,1,10240,3.8118362426757812
Hint,1,10240,70.03355026245117
Handover,2,10240,57.042598724365234
Hint,1,10240,5.123615264892578
Hint,1,10240,4.073858261108398
Hint,1,10240,4.027366638183594
Hint,1,10240,4.024505615234375
Hint,1,10240,3.8712024688720703
Hint,1,10240,3.704071044921875
Hint,1,10240,3.613710403442383
Hint,1,10240,3.573894500732422
Hint,1,10240,66.50757789611816
Handover,2,10240,51.92995071411133
Hint,1,10240,5.664587020874023
Hint,1,10240,4.405736923217773
Hint,1,10240,3.688335418701172
Hint,1,10240,4.071950912475586
Hint,1,10240,3.8712024688720703
Hint,1,10240,3.5796165466308594
Hint,1,10240,3.592252731323242
Hint,1,10240,3.4949779510498047
Hint,1,10240,63.155174255371094
Handover,2,10240,49.35884475708008
Hint,1,10240,6.04557991027832
Hint,1,10240,4.523038864135742
Hint,1,10240,4.462718963623047
Hint,1,10240,5.5294036865234375
Hint,1,10240,3.4487247467041016
Hint,1,10240,3.5915374755859375
Hint,1,10240,3.789186477661133
Hint,1,10240,3.7627220153808594
Hint,1,10240,65.08922576904297
Handover,2,10240,54.158926010131836
Hint,1,10240,5.8917999267578125
Hint,1,10240,4.313468933105469
Hint,1,10240,3.5872459411621094
Hint,1,10240,3.4253597259521484
Hint,1,10240,4.070520401000977
Hint,1,10240,3.4971237182617188
Hint,1,10240,3.561258316040039
Hint,1,10240,3.592252731323242
Hint,1,10240,70.44315338134766
Handover,2,10240,56.69355392456055
Hint,1,10240,5.321741104125977
Hint,1,10240,4.3811798095703125
Hint,1,10240,4.293203353881836
Hint,1,10240,4.1522979736328125
Hint,1,10240,4.074811935424805
Hint,1,10240,4.018068313598633
Hint,1,10240,3.35693359375
Hint,1,10240,3.264904022216797
Hint,1,10240,70.14131546020508
Handover,2,10240,56.01167678833008
Hint,1,10240,5.674839019775391
Hint,1,10240,4.271268844604492
Hint,1,10240,4.081010818481445
Hint,1,10240,3.524303436279297
Hint,1,10240,3.5431385040283203
Hint,1,10240,3.7751197814941406
Hint,1,10240,3.6857128143310547
Hint,1,10240,3.678560256958008
Hint,1,10240,70.74761390686035
Handover,2,10240,57.01303482055664
Hint,1,10240,5.766868591308594
Hint,1,10240,4.474163055419922
Hint,1,10240,4.086017608642578
Hint,1,10240,3.6034584045410156
Hint,1,10240,3.574848175048828
Hint,1,10240,3.612995147705078
Hint,1,10240,3.8750171661376953
Hint,1,10240,3.6966800689697266
Hint,1,10240,71.44427299499512
Handover,2,10240,57.434797286987305
Hint,1,10240,5.555629730224609
Hint,1,10240,4.397392272949219
Hint,1,10240,4.326581954956055
Hint,1,10240,3.7283897399902344
Hint,1,10240,3.573179244995117
Hint,1,10240,3.8557052612304688
Hint,1,10240,3.9453506469726562
Hint,1,10240,3.879547119140625
Hint,1,10240,66.4823055267334
Handover,2,10240,53.82061004638672
Hint,1,10240,5.774974822998047
Hint,1,10240,4.2743682861328125
Hint,1,10240,4.200935363769531
Hint,1,10240,3.5257339477539062
Hint,1,10240,3.426074981689453
Hint,1,10240,3.5543441772460938
Hint,1,10240,3.784656524658203
Hint,1,10240,3.9200782775878906
Hint,1,10240,70.8777904510498
Handover,2,10240,56.98823928833008
Hint,1,10240,5.224466323852539
Hint,1,10240,6.102800369262695
Hint,1,10240,3.981351852416992
Hint,1,10240,2.969503402709961
Hint,1,10240,2.9630661010742188
Hint,1,10240,2.8257369995117188
Hint,1,10240,2.988576889038086
Hint,1,10240,3.312826156616211
Hint,1,10240,67.04592704772949
Handover,2,10240,51.20110511779785
Hint,1,10240,5.386114120483398
Hint,1,10240,4.280328750610352
Hint,1,10240,4.314661026000977
Hint,1,10240,3.548145294189453
Hint,1,10240,3.462076187133789
Hint,1,10240,3.5572052001953125
Hint,1,10240,3.766775131225586
Hint,1,10240,3.7326812744140625
Hint,1,10240,71.09594345092773
Handover,2,10240,56.99419975280762
Hint,1,10240,5.219697952270508
Hint,1,10240,4.221677780151367
Hint,1,10240,4.142045974731445
Hint,1,10240,3.954172134399414
Hint,1,10240,3.173828125
Hint,1,10240,3.3931732177734375
Hint,1,10240,3.2587051391601562
Hint,1,10240,3.3965110778808594
Hint,1,10240,68.4664249420166
Handover,2,10240,52.78325080871582
Hint,1,10240,5.380868911743164
Hint,1,10240,4.34112548828125
Hint,1,10240,4.345893859863281
Hint,1,10240,4.369258880615234
Hint,1,10240,3.793954849243164
Hint,1,10240,3.671884536743164
Hint,1,10240,3.7446022033691406
Hint,1,10240,3.896951675415039
Hint,1,10240,68.0701732635498
Handover,2,10240,55.379390716552734
Hint,1,10240,6.219148635864258
Hint,1,10240,4.015207290649414
Hint,1,10240,3.706693649291992
Hint,1,10240,3.8635730743408203
Hint,1,10240,3.729581832885742
Hint,1,10240,3.6122798919677734
Hint,1,10240,3.688812255859375
Hint,1,10240,3.5486221313476562
Hint,1,10240,69.57411766052246
Handover,2,10240,55.347442626953125
Hint,1,10240,5.827665328979492
Hint,1,10240,4.104137420654297
Hint,1,10240,4.210233688354492
Hint,1,10240,4.189252853393555
Hint,1,10240,3.4935474395751953
Hint,1,10240,3.5233497619628906
Hint,1,10240,3.615856170654297
Hint,1,10240,3.711223602294922
Hint,1,10240,66.60246849060059
Handover,2,10240,52.94442176818848
Hint,1,10240,5.470752716064453
Hint,1,10240,4.324436187744141
Hint,1,10240,4.385948181152344
Hint,1,10240,3.7636756896972656
Hint,1,10240,3.71551513671875
Hint,1,10240,3.701448440551758
Hint,1,10240,5.043745040893555
Hint,1,10240,3.9017200469970703
Hint,1,10240,71.11930847167969
Handover,2,10240,59.389352798461914
Hint,1,10240,6.476402282714844
Hint,1,10240,4.174470901489258
Hint,1,10240,4.310369491577148
Hint,1,10240,3.657817840576172
Hint,1,10240,3.5936832427978516
Hint,1,10240,3.6830902099609375
Hint,1,10240,3.808259963989258
Hint,1,10240,3.8089752197265625
Hint,1,10240,69.84591484069824
Handover,2,10240,57.010650634765625
Hint,1,10240,6.16765022277832
Hint,1,10240,6.423234939575195
