Event_Type,Counter,Response_Time
Normal,33,34.17515754699707
Normal,34,37.610530853271484
Normal,35,34.20567512512207
Normal,36,34.1031551361084
Normal,37,34.3785285949707
Normal,38,34.20376777648926
Normal,39,34.19780731201172
Normal,40,34.304141998291016
Normal,41,34.574031829833984
Normal,42,34.3327522277832
Normal,43,35.68887710571289
Normal,44,34.26480293273926
Normal,45,34.58285331726074
Normal,46,34.07859802246094
Normal,47,37.99915313720703
Normal,48,34.11078453063965
Normal,49,34.592390060424805
Normal,50,34.354448318481445
Normal,51,38.042545318603516
Normal,52,34.116506576538086
Normal,53,34.3174934387207
Normal,54,33.730506896972656
Normal,55,33.989906311035156
Normal,56,33.97655487060547
Normal,57,34.546613693237305
Normal,58,34.171104431152344
Normal,59,37.30654716491699
Normal,60,34.93070602416992
Normal,61,39.037227630615234
Normal,62,40.447235107421875
Normal,63,37.104129791259766
Normal,64,34.82317924499512
Normal,65,34.18397903442383
Normal,66,34.04974937438965
Normal,67,33.44082832336426
Normal,68,34.18278694152832
Normal,69,34.17325019836426
Normal,70,38.70701789855957
Normal,71,38.552284240722656
Normal,72,34.066200256347656
Normal,73,34.38305854797363
Normal,74,33.8740348815918
Normal,75,39.886474609375
Normal,76,34.09218788146973
Normal,77,34.308671951293945
Normal,78,34.21807289123535
Normal,79,37.49227523803711
Normal,80,34.110069274902344
Normal,81,34.41786766052246
Normal,82,34.281015396118164
Normal,83,33.62870216369629
Normal,84,34.111976623535156
Normal,85,34.293174743652344
Normal,86,34.04951095581055
Normal,87,34.40213203430176
Normal,88,36.83161735534668
Normal,89,38.79690170288086
Normal,90,38.08093070983887
Normal,91,33.98418426513672
Normal,92,38.38992118835449
Normal,93,39.00480270385742
Normal,94,35.009145736694336
Normal,95,41.69321060180664
Normal,96,42.46854782104492
Normal,97,37.7652645111084
Normal,98,35.565853118896484
Normal,99,34.88326072692871
Normal,100,34.240007400512695
Normal,101,34.299373626708984
Normal,102,34.47103500366211
Normal,103,37.702083587646484
Normal,104,33.27202796936035
Normal,105,34.14130210876465
Normal,106,34.2252254486084
Normal,107,33.97679328918457
Normal,108,34.173011779785156
Normal,109,34.642934799194336
Normal,110,34.32965278625488
Normal,111,34.51275825500488
Normal,112,35.752058029174805
Normal,113,34.13510322570801
Normal,114,34.82413291931152
Normal,115,34.15632247924805
Normal,116,39.934635162353516
Normal,117,36.23342514038086
Normal,118,34.873008728027344
Normal,119,33.85043144226074
Normal,120,38.0854606628418
Normal,121,34.47914123535156
Normal,122,33.934593200683594
Normal,123,34.40499305725098
Normal,124,34.47389602661133
Normal,125,34.433603286743164
Normal,126,34.20758247375488
Normal,127,36.835432052612305
Normal,128,36.411285400390625
Normal,129,34.81888771057129
Normal,130,34.21425819396973
Normal,131,35.950422286987305
Normal,132,34.577131271362305
Normal,133,34.52897071838379
Normal,134,34.171104431152344
Normal,135,38.04755210876465
Normal,136,34.79290008544922
Normal,137,33.64992141723633
Normal,138,33.3249568939209
Normal,139,34.17825698852539
Normal,140,34.28220748901367
Normal,141,36.07773780822754
Normal,142,39.63828086853027
Normal,143,36.270856857299805
Normal,144,36.397695541381836
Normal,145,35.90583801269531
Normal,146,36.44895553588867
Normal,147,34.63625907897949
Normal,148,34.77597236633301
Normal,149,34.09171104431152
Normal,150,38.445234298706055
Normal,151,34.076690673828125
Normal,152,34.32440757751465
Normal,153,34.174203872680664
Normal,154,34.43002700805664
Normal,155,34.25002098083496
Normal,156,34.1036319732666
Normal,157,36.85617446899414
Normal,158,34.42215919494629
Normal,159,35.10284423828125
Normal,160,34.146785736083984
Hint,161,41.46289825439453
Hint,162,37.08314895629883
Normal,1,34.78527069091797
Normal,2,31.571388244628906
Normal,3,31.987667083740234
Normal,4,35.19845008850098
Normal,5,34.75046157836914
Normal,6,37.068843841552734
Normal,7,34.528255462646484
Normal,8,34.499168395996094
Normal,9,34.697532653808594
Normal,10,34.72566604614258
Normal,11,39.609432220458984
Normal,12,34.030914306640625
Normal,13,37.60647773742676
Normal,14,35.750627517700195
Normal,15,34.288644790649414
Normal,16,37.92572021484375
Normal,17,34.30819511413574
Normal,18,34.674882888793945
Normal,19,34.3630313873291
Normal,20,36.26132011413574
Normal,21,34.36112403869629
Normal,22,35.24303436279297
Normal,23,33.80298614501953
Normal,24,38.86246681213379
Normal,25,36.13734245300293
Normal,26,35.45403480529785
Normal,27,34.131526947021484
Normal,28,41.512489318847656
Normal,29,33.91385078430176
Normal,30,34.63006019592285
Normal,31,34.83080863952637
Normal,32,35.55107116699219
Normal,33,36.774396896362305
Normal,34,34.78360176086426
Normal,35,34.92450714111328
Normal,36,34.714698791503906
Normal,37,37.78982162475586
Normal,38,34.83867645263672
Normal,39,34.221649169921875
Normal,40,33.94484519958496
Normal,41,37.60170936584473
Normal,42,34.79909896850586
Normal,43,34.30056571960449
Normal,44,34.98649597167969
Normal,45,34.48915481567383
Normal,46,34.548044204711914
Normal,47,34.08050537109375
Normal,48,34.665584564208984
Normal,49,34.50512886047363
Normal,50,34.92546081542969
Normal,51,33.97965431213379
Normal,52,35.01725196838379
Normal,53,33.81204605102539
Normal,54,38.47670555114746
Normal,55,33.952951431274414
Normal,56,35.48073768615723
Normal,57,34.21926498413086
Normal,58,38.541316986083984
Normal,59,33.96034240722656
Normal,60,34.86943244934082
Normal,61,34.113407135009766
Normal,62,35.21013259887695
Normal,63,37.33706474304199
Normal,64,35.51030158996582
Normal,65,34.41882133483887
Normal,66,34.545183181762695
Normal,67,34.64388847351074
Normal,68,34.393310546875
Normal,69,37.74523735046387
Normal,70,34.51180458068848
Normal,71,34.781455993652344
Normal,72,34.60192680358887
Normal,73,37.652015686035156
Normal,74,35.297393798828125
Normal,75,34.082889556884766
Normal,76,34.96551513671875
Normal,77,33.933162689208984
Normal,78,35.38155555725098
Normal,79,34.160614013671875
Normal,80,38.2685661315918
Normal,81,34.18993949890137
Normal,82,35.4304313659668
Normal,83,34.03067588806152
Normal,84,38.482666015625
Normal,85,34.47675704956055
Normal,86,35.317182540893555
Normal,87,33.89763832092285
Normal,88,39.075374603271484
Normal,89,34.28173065185547
Normal,90,34.20591354370117
Normal,91,33.79011154174805
Normal,92,34.68060493469238
Normal,93,33.99991989135742
Normal,94,34.95335578918457
Normal,95,39.000749588012695
Normal,96,35.59589385986328
Normal,97,34.607648849487305
Normal,98,34.83462333679199
Normal,99,36.98396682739258
Normal,100,34.80362892150879
Normal,101,34.04808044433594
Normal,102,34.18254852294922
Normal,103,39.67165946960449
Normal,104,35.90655326843262
Normal,105,33.84518623352051
Normal,106,34.39474105834961
Normal,107,34.90161895751953
Normal,108,34.26074981689453
Normal,109,34.53707695007324
Normal,110,36.9257926940918
Normal,111,34.84606742858887
Normal,112,34.68513488769531
Normal,113,34.229278564453125
Normal,114,38.44261169433594
Normal,115,34.18993949890137
Normal,116,35.12215614318848
Normal,117,34.21139717102051
Normal,118,38.05947303771973
Normal,119,34.25145149230957
Normal,120,33.85806083679199
Normal,121,33.78129005432129
Normal,122,34.47985649108887
Normal,123,34.664154052734375
Normal,124,34.45577621459961
Normal,125,34.596920013427734
Normal,126,34.697532653808594
Normal,127,35.12930870056152
Normal,128,34.316062927246094
Normal,129,34.71016883850098
Normal,130,34.13987159729004
Normal,131,38.32864761352539
Normal,132,34.70420837402344
Normal,133,34.35850143432617
Normal,134,34.813880920410156
Normal,135,39.760589599609375
Normal,136,35.79831123352051
Normal,137,34.27290916442871
Normal,138,34.26194190979004
Normal,139,34.667015075683594
Normal,140,34.413814544677734
Normal,141,34.18564796447754
Normal,142,35.87818145751953
Normal,143,34.4851016998291
Normal,144,34.83128547668457
Normal,145,34.148454666137695
Normal,146,37.83869743347168
Normal,147,34.3017578125
Normal,148,35.23755073547363
Normal,149,34.485578536987305
Normal,150,38.41066360473633
Normal,151,34.18397903442383
Normal,152,33.905029296875
Normal,153,32.93037414550781
Normal,154,34.483909606933594
Normal,155,34.48653221130371
Normal,156,34.42978858947754
Normal,157,34.47461128234863
Normal,158,34.25955772399902
Normal,159,34.87038612365723
Normal,160,34.33656692504883
Normal,161,34.44194793701172
Normal,162,34.291744232177734
Normal,163,38.10596466064453
Hint,164,41.3517951965332
Hint,165,37.54425048828125
Normal,1,39.36600685119629
Normal,2,30.808448791503906
Normal,3,32.04536437988281
Normal,4,34.42740440368652
Normal,5,34.74879264831543
Normal,6,36.33594512939453
Normal,7,35.37416458129883
Normal,8,34.58380699157715
Normal,9,34.47556495666504
Normal,10,35.13693809509277
Normal,11,34.12628173828125
Normal,12,34.88492965698242
Normal,13,34.0418815612793
Normal,14,35.41874885559082
Normal,15,34.349918365478516
Normal,16,34.79266166687012
Normal,17,33.50710868835449
Normal,18,38.92922401428223
Normal,19,33.991336822509766
Normal,20,35.4151725769043
Normal,21,33.716440200805664
Normal,22,38.99431228637695
Normal,23,33.98489952087402
Normal,24,35.61258316040039
Normal,25,34.68751907348633
Normal,26,34.822940826416016
Normal,27,34.22260284423828
Normal,28,34.68823432922363
Normal,29,35.910606384277344
Normal,30,34.45291519165039
Normal,31,34.755706787109375
Normal,32,34.316301345825195
Normal,33,37.79959678649902
Normal,34,34.42215919494629
Normal,35,34.72399711608887
Normal,36,34.03830528259277
Normal,37,41.2905216217041
Normal,38,34.42859649658203
Normal,39,34.415483474731445
Normal,40,33.92505645751953
Normal,41,34.21616554260254
Normal,42,34.28006172180176
Normal,43,34.20901298522949
Normal,44,37.76073455810547
Normal,45,39.74509239196777
Normal,46,40.189266204833984
Normal,47,35.95900535583496
Normal,48,36.13734245300293
Normal,49,34.65437889099121
Normal,50,34.40141677856445
Normal,51,34.29603576660156
Normal,52,34.36636924743652
Normal,53,34.139394760131836
Normal,54,34.29222106933594
Normal,55,34.20901298522949
Normal,56,34.554243087768555
Normal,57,36.73720359802246
Normal,58,34.80935096740723
Normal,59,34.5911979675293
Normal,60,34.43193435668945
Normal,61,37.680864334106445
Normal,62,34.51132774353027
Normal,63,35.34579277038574
Normal,64,34.99770164489746
Normal,65,42.08111763000488
Normal,66,35.20679473876953
Normal,67,34.56902503967285
Normal,68,34.83223915100098
Normal,69,34.73329544067383
Normal,70,37.894487380981445
Normal,71,34.32869911193848
Normal,72,34.55924987792969
Normal,73,34.03949737548828
Normal,74,38.50150108337402
Normal,75,34.39927101135254
Normal,76,34.62696075439453
Normal,77,34.21211242675781
Normal,78,38.2840633392334
Normal,79,34.15346145629883
Normal,80,35.13765335083008
Normal,81,34.397125244140625
Normal,82,34.64460372924805
Normal,83,34.16872024536133
Normal,84,34.29532051086426
Normal,85,34.48367118835449
Normal,86,34.18231010437012
Normal,87,34.89518165588379
Normal,88,34.19017791748047
Normal,89,34.53969955444336
Normal,90,34.082651138305664
Normal,91,34.53207015991211
Normal,92,34.523963928222656
Normal,93,34.47532653808594
Normal,94,34.53636169433594
Normal,95,34.47604179382324
Normal,96,36.38315200805664
Normal,97,41.36848449707031
Normal,98,34.1646671295166
Normal,99,34.116506576538086
Normal,100,34.21759605407715
Normal,101,34.14726257324219
Normal,102,34.184932708740234
Normal,103,34.38758850097656
Normal,104,34.72018241882324
Normal,105,34.108638763427734
Normal,106,34.56234931945801
Normal,107,34.15966033935547
Normal,108,34.59310531616211
Normal,109,34.04355049133301
Normal,110,35.78686714172363
Normal,111,34.2557430267334
Normal,112,34.5616340637207
Normal,113,33.18166732788086
Normal,114,39.0629768371582
Normal,115,35.03084182739258
Normal,116,34.514427185058594
Normal,117,34.3632698059082
Normal,118,34.28912162780762
Normal,119,34.2869758605957
Normal,120,34.265995025634766
Normal,121,38.14530372619629
Normal,122,36.79084777832031
Normal,123,34.76691246032715
Normal,124,34.17086601257324
Normal,125,36.21363639831543
Normal,126,34.19637680053711
Normal,127,34.26313400268555
Normal,128,33.768415451049805
Normal,129,38.18845748901367
Normal,130,34.79480743408203
Normal,131,33.86569023132324
Normal,132,38.19584846496582
Normal,133,34.229278564453125
Normal,134,34.38878059387207
Normal,135,35.010337829589844
Normal,136,34.895896911621094
Normal,137,34.255027770996094
Normal,138,34.8210334777832
Normal,139,34.604787826538086
Normal,140,37.80841827392578
Normal,141,34.23595428466797
Normal,142,34.7597599029541
Normal,143,34.47532653808594
Normal,144,38.07973861694336
Normal,145,34.334659576416016
Normal,146,34.51728820800781
Normal,147,34.26098823547363
Normal,148,34.529685974121094
Normal,149,34.14583206176758
Normal,150,34.896135330200195
Hint,151,40.762901306152344
Hint,152,36.485910415649414
Normal,1,35.616159439086914
Normal,2,32.764434814453125
Normal,3,38.82861137390137
Normal,4,34.64865684509277
Normal,5,35.23421287536621
Normal,6,38.46168518066406
Normal,7,35.11190414428711
Normal,8,38.63024711608887
Normal,9,34.993886947631836
Normal,10,35.32838821411133
Normal,11,34.430503845214844
Normal,12,38.04945945739746
Normal,13,34.75785255432129
Normal,14,34.96599197387695
Normal,15,38.8026237487793
Normal,16,34.549713134765625
Normal,17,34.487009048461914
Normal,18,33.841609954833984
Normal,19,34.40737724304199
Normal,20,34.39068794250488
Normal,21,34.50918197631836
Normal,22,34.296274185180664
Normal,23,36.5445613861084
Normal,24,35.73966026306152
Normal,25,35.12835502624512
Normal,26,34.14201736450195
Normal,27,36.7426872253418
Normal,28,34.24334526062012
Normal,29,34.622907638549805
Normal,30,33.99252891540527
Normal,31,38.22040557861328
Normal,32,34.210920333862305
Normal,33,34.49702262878418
Normal,34,34.79743003845215
Normal,35,34.317731857299805
Normal,36,34.16800498962402
Normal,37,34.23452377319336
Normal,38,34.392595291137695
Normal,39,34.20591354370117
Normal,40,35.8889102935791
Normal,41,34.08694267272949
Normal,42,34.482479095458984
Normal,43,34.09743309020996
Normal,44,34.48963165283203
Normal,45,34.72495079040527
Normal,46,34.621238708496094
Normal,47,34.02137756347656
Normal,48,34.48820114135742
Normal,49,34.557342529296875
Normal,50,37.95909881591797
Normal,51,34.69228744506836
Normal,52,34.223318099975586
Normal,53,33.69283676147461
Normal,54,34.220218658447266
Normal,55,34.186601638793945
Normal,56,34.62862968444824
Normal,57,34.19232368469238
Normal,58,34.08169746398926
Normal,59,34.778594970703125
Normal,60,34.57236289978027
Normal,61,34.79766845703125
Normal,62,34.21592712402344
Normal,63,38.02633285522461
Normal,64,34.105777740478516
Normal,65,34.490108489990234
Normal,66,34.5616340637207
Normal,67,37.69111633300781
Normal,68,33.935546875
Normal,69,34.56687927246094
Normal,70,34.23452377319336
Normal,71,34.13844108581543
Normal,72,34.17086601257324
Normal,73,34.360408782958984
Normal,74,34.331560134887695
Normal,75,34.19303894042969
Normal,76,36.99469566345215
Normal,77,34.17205810546875
Normal,78,34.6682071685791
Normal,79,33.40911865234375
Normal,80,34.39140319824219
Normal,81,34.192562103271484
Normal,82,34.74712371826172
Normal,83,33.950090408325195
Normal,84,34.64007377624512
Normal,85,34.2717170715332
Normal,86,37.879228591918945
Normal,87,34.60860252380371
Normal,88,34.287214279174805
Normal,89,34.42192077636719
Normal,90,34.09862518310547
Normal,91,34.08694267272949
Normal,92,34.98482704162598
Normal,93,33.983707427978516
Normal,94,35.00843048095703
Normal,95,34.63315963745117
Normal,96,35.92658042907715
Normal,97,35.4769229888916
Normal,98,38.04183006286621
Normal,99,34.54089164733887
Normal,100,34.11436080932617
Normal,101,34.885406494140625
Normal,102,34.11698341369629
Normal,103,37.62388229370117
Normal,104,33.661842346191406
Normal,105,33.57100486755371
Normal,106,34.39640998840332
Normal,107,34.334659576416016
Normal,108,34.15489196777344
Normal,109,34.09695625305176
Normal,110,34.226417541503906
Normal,111,34.40237045288086
Normal,112,34.82174873352051
Normal,113,34.126996994018555
Normal,114,34.642696380615234
Normal,115,35.49551963806152
Normal,116,37.92309761047363
Normal,117,34.19089317321777
Normal,118,34.52491760253906
Normal,119,34.00301933288574
Normal,120,34.6379280090332
Normal,121,34.19184684753418
Normal,122,38.28167915344238
Normal,123,40.26317596435547
Normal,124,37.68038749694824
Normal,125,35.19725799560547
Normal,126,35.15887260437012
Normal,127,34.63864326477051
Normal,128,33.930301666259766
Normal,129,36.054372787475586
Normal,130,34.07907485961914
Normal,131,34.19184684753418
Normal,132,34.32822227478027
Normal,133,34.22284126281738
Normal,134,33.90860557556152
Normal,135,34.28173065185547
Normal,136,34.58452224731445
Normal,137,34.062862396240234
Normal,138,33.854007720947266
Normal,139,34.354448318481445
Normal,140,34.24787521362305
Normal,141,34.41500663757324
Normal,142,37.19520568847656
Normal,143,34.5606803894043
Normal,144,34.47580337524414
Normal,145,33.72621536254883
Normal,146,37.949323654174805
Normal,147,34.47580337524414
Normal,148,34.395694732666016
Normal,149,33.83827209472656
Normal,150,34.50942039489746
Normal,151,34.19327735900879
Normal,152,33.70022773742676
Normal,153,34.594058990478516
Normal,154,34.09409523010254
Hint,155,41.55540466308594
Hint,156,37.78862953186035
Normal,1,34.262657165527344
Normal,2,33.952951431274414
Normal,3,31.27288818359375
Normal,4,34.99960899353027
Normal,5,34.352779388427734
Normal,6,38.49172592163086
Normal,7,35.429954528808594
Normal,8,34.95359420776367
Normal,9,34.94143486022949
Normal,10,34.45911407470703
Normal,11,35.16101837158203
Normal,12,34.26194190979004
Normal,13,37.84370422363281
Normal,14,34.212589263916016
Normal,15,37.374019622802734
Normal,16,38.17176818847656
Normal,17,37.354230880737305
Normal,18,35.428762435913086
Normal,19,35.298824310302734
Normal,20,35.19463539123535
Normal,21,34.714698791503906
Normal,22,34.970998764038086
Normal,23,34.60836410522461
Normal,24,35.92848777770996
Normal,25,34.8362922668457
Normal,26,35.8889102935791
Normal,27,34.201622009277344
Normal,28,38.82646560668945
Normal,29,34.99412536621094
Normal,30,35.74681282043457
Normal,31,35.87913513183594
Normal,32,36.01431846618652
Normal,33,35.98451614379883
Normal,34,35.875797271728516
Normal,35,36.26108169555664
Normal,36,36.232948303222656
Normal,37,39.817094802856445
Normal,38,35.86912155151367
Normal,39,36.03506088256836
Normal,40,35.195112228393555
Normal,41,35.63332557678223
Normal,42,35.47263145446777
Normal,43,36.00263595581055
Normal,44,35.91513633728027
Normal,45,36.05341911315918
Normal,46,36.81755065917969
Normal,47,35.856008529663086
Normal,48,36.35716438293457
Normal,49,35.9187126159668
Normal,50,37.222862243652344
Normal,51,35.83669662475586
Normal,52,42.04416275024414
Normal,53,36.17095947265625
Normal,54,36.14544868469238
Normal,55,35.99667549133301
Normal,56,35.867929458618164
Normal,57,36.431074142456055
Normal,58,35.0804328918457
Normal,59,39.52956199645996
Normal,60,35.93015670776367
Normal,61,34.82651710510254
Normal,62,34.311771392822266
Normal,63,38.072824478149414
Normal,64,34.67702865600586
Normal,65,34.035444259643555
Normal,66,34.27743911743164
Normal,67,34.29269790649414
Normal,68,34.29722785949707
Normal,69,34.18278694152832
Normal,70,36.90338134765625
Normal,71,34.33418273925781
Normal,72,34.80267524719238
Normal,73,34.253835678100586
Normal,74,37.903547286987305
Normal,75,34.44719314575195
Normal,76,34.31367874145508
Normal,77,33.51283073425293
Normal,78,39.05987739562988
Normal,79,34.227609634399414
Normal,80,33.65063667297363
Normal,81,35.1252555847168
Normal,82,34.85536575317383
Normal,83,35.31026840209961
Normal,84,34.17825698852539
Normal,85,37.828683853149414
Normal,86,34.256696701049805
Normal,87,34.54113006591797
Normal,88,33.70404243469238
Normal,89,34.49106216430664
Normal,90,34.16037559509277
Normal,91,34.69371795654297
Normal,92,33.83016586303711
Normal,93,34.59024429321289
Normal,94,33.93840789794922
Normal,95,37.36543655395508
Normal,96,34.87253189086914
Normal,97,34.281015396118164
Normal,98,34.151315689086914
Normal,99,33.93721580505371
Normal,100,34.7905158996582
Normal,101,34.52110290527344
Normal,102,34.36160087585449
Normal,103,34.15727615356445
Normal,104,37.02712059020996
Normal,105,34.227609634399414
Normal,106,34.60550308227539
Normal,107,33.91385078430176
Normal,108,34.76858139038086
Normal,109,34.21759605407715
Normal,110,34.8663330078125
Normal,111,34.30962562561035
Normal,112,34.659385681152344
Normal,113,34.181833267211914
Normal,114,38.811683654785156
Normal,115,34.750938415527344
Normal,116,34.33823585510254
Normal,117,34.210920333862305
Normal,118,34.48843955993652
Normal,119,34.17682647705078
Normal,120,34.14654731750488
Normal,121,34.24525260925293
Normal,122,34.33632850646973
Normal,123,34.97791290283203
Normal,124,34.14630889892578
Normal,125,34.564971923828125
Normal,126,34.20734405517578
Normal,127,37.98222541809082
Normal,128,34.07025337219238
Normal,129,43.43581199645996
Normal,130,34.20615196228027
Normal,131,34.194231033325195
Normal,132,34.2402458190918
Normal,133,34.212350845336914
Normal,134,34.29102897644043
Normal,135,34.24882888793945
Normal,136,34.83414649963379
Normal,137,34.25884246826172
Normal,138,36.9563102722168
Normal,139,39.443016052246094
Normal,140,38.45787048339844
Normal,141,34.395456314086914
Normal,142,34.32726860046387
Normal,143,33.88500213623047
Normal,144,38.25020790100098
Normal,145,34.26694869995117
Normal,146,33.63323211669922
Normal,147,33.78915786743164
Normal,148,35.67194938659668
Normal,149,34.11126136779785
Normal,150,34.20543670654297
Normal,151,34.62648391723633
Normal,152,34.20281410217285
Normal,153,35.483598709106445
Normal,154,34.50512886047363
Normal,155,34.30294990539551
Normal,156,34.058332443237305
Normal,157,37.993669509887695
Normal,158,34.32631492614746
Hint,159,40.9548282623291
Hint,160,38.06328773498535
Normal,1,34.352779388427734
Normal,2,33.30874443054199
Normal,3,35.23731231689453
Normal,4,34.42740440368652
Normal,5,34.623146057128906
Normal,6,38.075923919677734
Normal,7,37.00065612792969
Normal,8,35.47358512878418
Normal,9,34.638166427612305
Normal,10,35.02798080444336
Normal,11,34.21306610107422
Normal,12,34.371376037597656
Normal,13,33.75554084777832
Normal,14,38.01679611206055
Normal,15,34.417152404785156
Normal,16,34.44480895996094
Normal,17,34.38282012939453
Normal,18,33.80322456359863
Normal,19,34.572601318359375
Normal,20,34.354209899902344
Normal,21,34.18254852294922
Normal,22,34.30962562561035
Normal,23,35.19749641418457
Normal,24,34.18707847595215
Normal,25,34.726619720458984
Normal,26,36.05389595031738
Normal,27,38.030385971069336
Normal,28,34.19852256774902
Normal,29,34.22093391418457
Normal,30,33.92291069030762
Normal,31,38.16699981689453
Normal,32,34.41667556762695
Normal,33,34.53707695007324
Normal,34,34.49249267578125
Normal,35,33.78129005432129
Normal,36,34.195661544799805
Normal,37,34.467220306396484
Normal,38,34.44814682006836
Normal,39,34.42978858947754
Normal,40,36.83662414550781
Normal,41,34.433603286743164
Normal,42,34.552574157714844
Normal,43,34.15799140930176
Normal,44,38.30599784851074
Normal,45,34.203529357910156
Normal,46,34.709930419921875
Normal,47,34.075021743774414
Normal,48,38.36870193481445
Normal,49,34.36899185180664
Normal,50,33.80584716796875
Normal,51,34.17801856994629
Normal,52,35.63570976257324
Normal,53,34.230709075927734
Normal,54,34.363508224487305
Normal,55,34.55352783203125
Normal,56,34.511566162109375
Normal,57,34.90018844604492
Normal,58,34.08503532409668
Normal,59,35.028934478759766
Normal,60,34.232139587402344
Normal,61,37.84942626953125
Normal,62,34.2564582824707
Normal,63,34.333229064941406
Normal,64,33.661842346191406
Normal,65,34.60192680358887
Normal,66,34.38687324523926
Normal,67,37.13870048522949
Normal,68,34.12461280822754
Normal,69,34.29746627807617
Normal,70,44.20351982116699
Normal,71,34.342050552368164
Normal,72,34.65723991394043
Normal,73,34.33036804199219
Normal,74,36.90743446350098
Normal,75,33.151865005493164
Normal,76,34.653663635253906
Normal,77,34.47699546813965
Normal,78,34.748077392578125
Normal,79,34.255027770996094
Normal,80,34.66010093688965
Normal,81,34.435272216796875
Normal,82,33.82396697998047
Normal,83,34.3325138092041
Normal,84,34.43431854248047
Normal,85,34.25192832946777
Normal,86,34.44957733154297
Normal,87,36.881446838378906
Normal,88,34.39950942993164
Normal,89,36.611080169677734
Normal,90,37.45698928833008
Normal,91,37.250518798828125
Normal,92,35.78019142150879
Normal,93,38.70964050292969
Normal,94,35.80951690673828
Normal,95,33.87141227722168
Normal,96,34.06095504760742
Normal,97,35.593509674072266
Normal,98,35.501956939697266
Normal,99,34.586429595947266
Normal,100,34.57522392272949
Normal,101,34.1644287109375
Normal,102,34.76309776306152
Normal,103,34.143686294555664
Normal,104,37.85562515258789
Normal,105,34.122467041015625
Normal,106,34.8355770111084
Normal,107,33.97369384765625
Normal,108,37.35232353210449
Normal,109,36.60225868225098
Normal,110,33.92386436462402
Normal,111,33.68711471557617
Normal,112,34.12604331970215
Normal,113,33.75959396362305
Normal,114,34.271240234375
Normal,115,44.25764083862305
Normal,116,35.99739074707031
Normal,117,38.45715522766113
Normal,118,34.19208526611328
Normal,119,34.68680381774902
Normal,120,34.46674346923828
Normal,121,38.194894790649414
Normal,122,34.33394432067871
Normal,123,34.02113914489746
Normal,124,34.46841239929199
Normal,125,34.20400619506836
Normal,126,34.39021110534668
Normal,127,34.72185134887695
Normal,128,38.2535457611084
Normal,129,34.244537353515625
Normal,130,34.781455993652344
Normal,131,34.66796875
Normal,132,39.34359550476074
Normal,133,34.31558609008789
Normal,134,35.05086898803711
Normal,135,34.0576171875
Normal,136,38.19441795349121
Normal,137,34.28936004638672
Normal,138,34.60407257080078
Normal,139,34.3019962310791
Normal,140,34.288644790649414
Normal,141,34.2409610748291
Normal,142,34.57355499267578
Normal,143,37.88566589355469
Normal,144,34.34276580810547
Normal,145,34.780263900756836
Normal,146,37.604570388793945
Normal,147,37.54067420959473
Normal,148,36.43608093261719
Normal,149,38.24329376220703
Normal,150,37.11533546447754
Normal,151,37.06240653991699
Normal,152,34.295082092285156
Normal,153,34.50131416320801
Normal,154,34.296512603759766
Normal,155,34.55328941345215
Normal,156,35.150766372680664
Normal,157,37.17827796936035
Normal,158,41.05329513549805
Hint,159,41.96429252624512
Hint,160,41.58306121826172
Normal,1,34.319400787353516
Normal,2,31.181812286376953
Normal,3,28.00893783569336
Normal,4,27.85468101501465
Normal,5,31.53705596923828
Normal,6,27.789592742919922
Normal,7,27.95863151550293
Normal,8,27.386903762817383
Normal,9,32.549142837524414
Normal,10,27.9233455657959
Normal,11,28.22089195251465
Normal,12,27.156829833984375
Normal,13,32.48906135559082
Normal,14,33.57386589050293
Normal,15,33.42556953430176
Normal,16,32.72294998168945
Normal,17,33.46991539001465
Normal,18,34.59525108337402
Normal,19,38.08164596557617
Normal,20,33.033132553100586
Normal,21,33.3096981048584
Normal,22,33.200979232788086
Normal,23,33.39385986328125
Normal,24,33.034563064575195
Normal,25,33.53691101074219
Normal,26,32.8981876373291
Normal,27,36.87238693237305
Normal,28,33.075571060180664
Normal,29,33.62917900085449
Normal,30,33.26106071472168
Normal,31,32.861948013305664
Normal,32,33.23650360107422
Normal,33,33.14208984375
Normal,34,33.041954040527344
Normal,35,33.190011978149414
Normal,36,33.2643985748291
Normal,37,33.12373161315918
Normal,38,33.052921295166016
Normal,39,33.34832191467285
Normal,40,37.027835845947266
Normal,41,32.97734260559082
Normal,42,33.31112861633301
Normal,43,32.88459777832031
Normal,44,33.64729881286621
Normal,45,32.89985656738281
Normal,46,35.60757637023926
Normal,47,33.20121765136719
Normal,48,34.679412841796875
Normal,49,32.952070236206055
Normal,50,33.57815742492676
Normal,51,33.316612243652344
Normal,52,33.49637985229492
Normal,53,32.61756896972656
Normal,54,32.94706344604492
Normal,55,32.63449668884277
Normal,56,35.965681076049805
Normal,57,33.0660343170166
Normal,58,33.39815139770508
Normal,59,33.16664695739746
Normal,60,32.891273498535156
Normal,61,33.31279754638672
Normal,62,32.94968605041504
Normal,63,33.2493782043457
Normal,64,33.193111419677734
Normal,65,32.993316650390625
Normal,66,33.50424766540527
Normal,67,33.11347961425781
Normal,68,33.089637756347656
Normal,69,33.02955627441406
Normal,70,33.58769416809082
Normal,71,35.71629524230957
Normal,72,32.99760818481445
Normal,73,33.41317176818848
Normal,74,33.48803520202637
Normal,75,33.518075942993164
Normal,76,33.09059143066406
