Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,2.3894309997558594
Hint,5,10240,2.0902156829833984
Hint,5,10240,2.190113067626953
Hint,5,10240,1.7883777618408203
Hint,5,10240,2.1123886108398438
Hint,5,10240,2.099752426147461
Hint,5,10240,2.2890567779541016
Hint,5,10240,1.9791126251220703
Hint,5,10240,1.9521713256835938
Hint,5,10240,1.909017562866211
Hint,5,10240,1.9106864929199219
Hint,5,10240,1.9114017486572266
Hint,5,10240,1.7132759094238281
Hint,5,10240,1.9800662994384766
Hint,5,10240,1.7442703247070312
Hint,5,10240,1.8954277038574219
Hint,5,10240,1.9364356994628906
Hint,5,10240,1.9600391387939453
Hint,5,10240,1.8939971923828125
Hint,5,10240,2.0034313201904297
Hint,5,10240,1.9993782043457031
Hint,5,10240,2.750396728515625
Hint,5,10240,1.99127197265625
Hint,5,10240,1.8308162689208984
Hint,5,10240,1.9197463989257812
Hint,5,10240,1.77764892578125
Hint,5,10240,2.0318031311035156
Hint,5,10240,1.7619132995605469
Hint,5,10240,1.9793510437011719
Hint,5,10240,3.3388137817382812
Hint,5,10240,2.1920204162597656
Hint,5,10240,1.9845962524414062
Hint,5,10240,2.1872520446777344
Hint,5,10240,2.015352249145508
Hint,5,10240,1.9745826721191406
Hint,5,10240,2.050161361694336
Hint,5,10240,2.2814273834228516
Hint,5,10240,2.201080322265625
Hint,5,10240,1.6779899597167969
Hint,5,10240,1.7724037170410156
Hint,5,10240,1.7337799072265625
Hint,5,10240,1.5797615051269531
Hint,5,10240,1.7886161804199219
Hint,5,10240,1.8131732940673828
Hint,5,10240,1.8246173858642578
Hint,5,10240,1.9795894622802734
Hint,5,10240,1.9059181213378906
Hint,5,10240,2.021312713623047
Hint,5,10240,1.9609928131103516
Hint,5,10240,2.087831497192383
Hint,5,10240,1.9795894622802734
Hint,5,10240,2.0787715911865234
Hint,5,10240,1.985788345336914
Hint,5,10240,2.1181106567382812
Hint,5,10240,1.8050670623779297
Hint,5,10240,2.0830631256103516
Hint,5,10240,1.8548965454101562
Hint,5,10240,1.9388198852539062
Hint,5,10240,1.8303394317626953
Hint,5,10240,1.8205642700195312
Hint,5,10240,3.061532974243164
Hint,5,10240,1.840353012084961
Hint,5,10240,1.997232437133789
Hint,5,10240,2.1026134490966797
Hint,5,10240,2.0971298217773438
Hint,5,10240,1.9838809967041016
Hint,5,10240,1.821279525756836
Hint,5,10240,1.9550323486328125
Hint,5,10240,1.8358230590820312
Hint,5,10240,3.1697750091552734
Hint,5,10240,2.117633819580078
Hint,5,10240,2.1898746490478516
Hint,5,10240,2.2928714752197266
Hint,5,10240,1.9581317901611328
Hint,5,10240,2.3708343505859375
Hint,5,10240,1.7483234405517578
Hint,5,10240,2.031564712524414
Hint,5,10240,1.901865005493164
Hint,5,10240,2.0444393157958984
Hint,5,10240,1.8918514251708984
Hint,5,10240,2.0935535430908203
Hint,5,10240,1.9073486328125
Hint,5,10240,1.9941329956054688
Hint,5,10240,2.0046234130859375
Hint,5,10240,1.9657611846923828
Hint,5,10240,1.9943714141845703
Hint,5,10240,2.079010009765625
Hint,5,10240,2.014636993408203
Hint,5,10240,1.996755599975586
Hint,5,10240,1.9834041595458984
Hint,5,10240,1.850128173828125
Hint,5,10240,2.006053924560547
Hint,5,10240,2.0182132720947266
Hint,5,10240,1.9979476928710938
Hint,5,10240,1.8618106842041016
Hint,5,10240,2.0875930786132812
Hint,5,10240,2.035856246948242
Hint,5,10240,2.032041549682617
Hint,5,10240,3.484010696411133
Hint,5,10240,2.1245479583740234
Hint,5,10240,1.86920166015625
Hint,5,10240,2.0258426666259766
Hint,5,10240,2.0852088928222656
Hint,5,10240,1.703023910522461
Hint,5,10240,2.0110607147216797
Hint,5,10240,1.7931461334228516
Hint,5,10240,1.6887187957763672
Hint,5,10240,1.940011978149414
Hint,5,10240,1.7235279083251953
Hint,5,10240,1.9838809967041016
Hint,5,10240,2.0749568939208984
Hint,5,10240,1.8184185028076172
Hint,5,10240,3.8099288940429688
Hint,5,10240,2.048492431640625
Hint,5,10240,1.9268989562988281
Hint,5,10240,2.056121826171875
Hint,5,10240,2.042055130004883
Hint,5,10240,1.9958019256591797
Hint,5,10240,1.8260478973388672
Hint,5,10240,2.1359920501708984
Hint,5,10240,1.9481182098388672
Hint,5,10240,1.8818378448486328
Hint,5,10240,2.0406246185302734
Hint,5,10240,1.9404888153076172
Hint,5,10240,2.0263195037841797
Hint,5,10240,2.032756805419922
Hint,5,10240,1.9581317901611328
Hint,5,10240,1.8911361694335938
Hint,5,10240,1.8661022186279297
Hint,5,10240,1.8024444580078125
Hint,5,10240,1.9307136535644531
Hint,5,10240,1.7452239990234375
Hint,5,10240,2.070188522338867
Hint,5,10240,1.9810199737548828
Hint,5,10240,2.003908157348633
Hint,5,10240,1.9986629486083984
Hint,5,10240,1.9180774688720703
Hint,5,10240,1.9485950469970703
Hint,5,10240,1.964569091796875
Hint,5,10240,2.0225048065185547
Hint,5,10240,1.9822120666503906
Hint,5,10240,3.0395984649658203
Hint,5,10240,2.000093460083008
Hint,5,10240,2.0864009857177734
Hint,5,10240,1.7635822296142578
Hint,5,10240,2.017498016357422
Hint,5,10240,1.7511844635009766
Hint,5,10240,2.0122528076171875
Hint,5,10240,1.8401145935058594
Hint,5,10240,2.0148754119873047
Hint,5,10240,2.0132064819335938
Hint,5,10240,3.5982131958007812
Hint,5,10240,2.009868621826172
Hint,5,10240,2.0368099212646484
Hint,5,10240,1.9953250885009766
Hint,5,10240,2.0151138305664062
Hint,5,10240,2.0182132720947266
Hint,5,10240,1.7979145050048828
Hint,5,10240,2.1085739135742188
Hint,5,10240,1.8069744110107422
Hint,5,10240,1.9917488098144531
Hint,5,10240,2.008676528930664
Hint,5,10240,2.1262168884277344
Hint,5,10240,1.9936561584472656
Hint,5,10240,1.962900161743164
Hint,5,10240,1.9888877868652344
Hint,5,10240,1.9881725311279297
Hint,5,10240,1.9598007202148438
Hint,5,10240,1.7850399017333984
Hint,5,10240,1.8389225006103516
Hint,5,10240,1.9879341125488281
Hint,5,10240,2.095460891723633
Hint,5,10240,1.8956661224365234
Hint,5,10240,1.9268989562988281
Hint,5,10240,1.9733905792236328
Hint,5,10240,2.227783203125
Hint,5,10240,2.214670181274414
Hint,5,10240,2.147674560546875
Hint,5,10240,2.0904541015625
Hint,5,10240,3.2072067260742188
Hint,5,10240,1.983642578125
Hint,5,10240,2.0935535430908203
Hint,5,10240,1.9006729125976562
Hint,5,10240,1.8727779388427734
Hint,5,10240,1.9638538360595703
Hint,5,10240,1.8112659454345703
Hint,5,10240,1.9774436950683594
Hint,5,10240,1.8308162689208984
Hint,5,10240,2.0666122436523438
Hint,5,10240,1.9130706787109375
Hint,5,10240,1.9526481628417969
Hint,5,10240,1.9774436950683594
Hint,5,10240,2.074003219604492
Hint,5,10240,2.0227432250976562
Hint,5,10240,3.8199424743652344
Hint,5,10240,1.9505023956298828
Hint,5,10240,1.8951892852783203
Hint,5,10240,2.0568370819091797
Hint,5,10240,2.0284652709960938
Hint,5,10240,2.0351409912109375
Hint,5,10240,2.0766258239746094
Hint,5,10240,1.9330978393554688
Hint,5,10240,2.1767616271972656
Hint,5,10240,2.3849010467529297
Hint,5,10240,1.8825531005859375
Hint,5,10240,2.141237258911133
Hint,5,10240,1.9519329071044922
Hint,5,10240,1.8658638000488281
Hint,5,10240,2.0644664764404297
Hint,5,10240,1.9290447235107422
Hint,5,10240,2.0856857299804688
Hint,5,10240,1.8241405487060547
Hint,5,10240,2.0668506622314453
Hint,5,10240,1.9483566284179688
Hint,5,10240,1.8758773803710938
Hint,5,10240,1.8544197082519531
Hint,5,10240,1.8877983093261719
Hint,5,10240,1.8570423126220703
Hint,5,10240,1.9080638885498047
Hint,5,10240,2.054452896118164
Hint,5,10240,1.9946098327636719
Hint,5,10240,2.253293991088867
Hint,5,10240,2.1321773529052734
Hint,5,10240,2.0809173583984375
Hint,5,10240,2.4068355560302734
Hint,5,10240,2.2335052490234375
Hint,5,10240,2.3484230041503906
Hint,5,10240,2.0956993103027344
Hint,5,10240,1.8284320831298828
Hint,5,10240,1.9769668579101562
Hint,5,10240,2.0904541015625
Hint,5,10240,1.9054412841796875
Hint,5,10240,4.03141975402832
Hint,5,10240,1.924753189086914
Hint,5,10240,2.1049976348876953
Hint,5,10240,2.096414566040039
Hint,5,10240,2.0864009857177734
Hint,5,10240,2.0377635955810547
Hint,5,10240,1.8668174743652344
Hint,5,10240,2.0415782928466797
Hint,5,10240,2.09808349609375
Hint,5,10240,1.8863677978515625
Hint,5,10240,1.9803047180175781
Hint,5,10240,2.0270347595214844
Hint,5,10240,2.0062923431396484
Hint,5,10240,1.9752979278564453
Hint,5,10240,1.8911361694335938
Hint,5,10240,1.9958019256591797
Hint,5,10240,1.9404888153076172
Hint,5,10240,2.2051334381103516
Hint,5,10240,2.2606849670410156
Hint,5,10240,2.0585060119628906
Hint,5,10240,2.2814273834228516
Hint,5,10240,1.9793510437011719
Hint,5,10240,2.099752426147461
Hint,5,10240,1.840353012084961
Hint,5,10240,1.8608570098876953
Hint,5,10240,1.9764900207519531
Hint,5,10240,1.972198486328125
Hint,5,10240,1.9791126251220703
Hint,5,10240,2.9611587524414062
Hint,5,10240,1.9619464874267578
Hint,5,10240,1.9278526306152344
Hint,5,10240,1.8620491027832031
Hint,5,10240,1.844644546508789
Hint,5,10240,1.9693374633789062
Hint,5,10240,2.0127296447753906
Hint,5,10240,1.8832683563232422
Hint,5,10240,1.7423629760742188
Hint,5,10240,1.9428730010986328
Hint,5,10240,1.8153190612792969
Hint,5,10240,1.791238784790039
Hint,5,10240,1.7795562744140625
Hint,5,10240,1.8508434295654297
Hint,5,10240,1.9936561584472656
Hint,5,10240,1.9943714141845703
Hint,5,10240,1.9588470458984375
Hint,5,10240,2.1359920501708984
Hint,5,10240,2.3136138916015625
Hint,5,10240,1.911163330078125
Hint,5,10240,1.9583702087402344
Hint,5,10240,1.9733905792236328
Hint,5,10240,1.842498779296875
Hint,5,10240,1.8393993377685547
Hint,5,10240,1.8432140350341797
Hint,5,10240,1.8718242645263672
Hint,5,10240,1.8608570098876953
Hint,5,10240,2.1924972534179688
Hint,5,10240,2.061128616333008
Hint,5,10240,2.028226852416992
Hint,5,10240,2.0699501037597656
Hint,5,10240,1.901388168334961
Hint,5,10240,2.0766258239746094
Hint,5,10240,2.337217330932617
Hint,5,10240,1.8346309661865234
Hint,5,10240,1.9845962524414062
Hint,5,10240,2.0132064819335938
Hint,5,10240,1.9888877868652344
Hint,5,10240,1.8379688262939453
Hint,5,10240,1.7914772033691406
Hint,5,10240,2.816438674926758
Hint,5,10240,1.916646957397461
Hint,5,10240,1.718759536743164
Hint,5,10240,1.7423629760742188
Hint,5,10240,2.053499221801758
Hint,5,10240,1.9273757934570312
Hint,5,10240,1.9025802612304688
Hint,5,10240,2.100229263305664
Hint,5,10240,2.110719680786133
Hint,5,10240,1.89971923828125
Hint,5,10240,1.9540786743164062
Hint,5,10240,1.9664764404296875
Hint,5,10240,1.825094223022461
Hint,5,10240,1.9533634185791016
Hint,5,10240,1.863718032836914
Hint,5,10240,3.297090530395508
Hint,5,10240,2.201080322265625
